data:text/csv;charset=utf-8,Query: select sl.order_no, s.status, s.status_date, s.order_header_key, s.shipment_key, s.extn_picked_externally from yfs_shipment s,yfs_shipment_line sl where sl.shipment_key=s.shipment_key and  sl.order_header_key &gt;
RN,ORDER_NO,STATUS,STATUS_DATE,ORDER_HEADER_KEY,SHIPMENT_KEY,EXTN_PICKED_EXTERNALLY,
75884,COCC11136702,1600.002.01,2022-11-15 00:01:00.0,null,'202211142248482397417516,N,
75885,COCC11136702,1600.002.01,2022-11-15 00:01:00.0,null,'202211142248482397417516,N,
75886,COCC11136704,1600.002.01,2022-11-15 00:43:41.0,null,'202211142244262397405673,Y,
75887,CO11321375,1600.002.01,2022-11-14 23:43:32.0,null,'202211142242402397401502,Y,
75888,COCC11136705,1600.002.01,2022-11-14 23:48:47.0,null,'202211142250422397424392,Y,
75889,COCC11136708,1600.002.01,2022-11-15 19:34:48.0,null,'202211142246192397411101,N,
75890,COCC11136708,1600.002.01,2022-11-15 19:34:48.0,null,'202211142246192397411101,N,
75891,COCC11136710,1600.002.01,2022-11-15 05:39:05.0,null,'202211142247492397415314,Y,
75892,CO11321433,1600.002.01,2022-11-14 23:41:15.0,null,'202211142246192397411163,Y,
75893,CO11321433,1600.002.01,2022-11-14 23:41:15.0,null,'202211142246192397411163,Y,
75894,CO11321433,1600.002.01,2022-11-14 23:41:15.0,null,'202211142246192397411163,Y,
75895,CO11321436,9000,2022-11-14 23:07:14.0,null,'202211142246192397411135,N,
75896,CO11321434,1600.002.01,2022-11-14 23:23:52.0,null,'202211142246202397411206,Y,
75897,COCC11136712,9000,2022-11-15 12:55:16.0,null,'202211142248492397417539,Y,
75898,COCC11136714,1600.002.01,2022-11-14 23:20:36.0,null,'202211142248492397417557,N,
75899,COCC11136714,1600.002.01,2022-11-14 23:20:36.0,null,'202211142248492397417557,N,
75900,COCC11136717,1600.002.01,2022-11-14 23:43:29.0,null,'202211142257242397439927,N,
75901,COCC11136717,1600.002.01,2022-11-14 23:43:29.0,null,'202211142257242397439927,N,
75902,COCC11136717,1600.002.01,2022-11-14 23:43:29.0,null,'202211142257242397439927,N,
75903,COCC11136717,1600.002.01,2022-11-14 23:43:29.0,null,'202211142257242397439927,N,
75904,COCC11136717,1600.002.01,2022-11-14 23:43:29.0,null,'202211142257242397439927,N,
75905,COCC11136718,1600.002.01,2022-11-15 01:11:43.0,null,'202211142259212397443784,Y,
75906,COCC11136718,1600.002.01,2022-11-15 01:11:43.0,null,'202211142259212397443784,Y,
75907,COCC11136718,1600.002.01,2022-11-15 01:11:43.0,null,'202211142259212397443784,Y,
75908,COCC11136718,1600.002.01,2022-11-15 01:11:43.0,null,'202211142259212397443784,Y,
75909,COCC11136718,1600.002.01,2022-11-15 01:11:43.0,null,'202211142259212397443784,Y,
75910,COCC11136719,9000,2022-11-14 23:16:14.0,null,'202211142255412397436278,N,
75911,COCC11136719,9000,2022-11-14 23:16:14.0,null,'202211142255412397436278,N,
75912,COCC11136719,9000,2022-11-14 23:16:14.0,null,'202211142255412397436278,N,
75913,COCC11136719,9000,2022-11-14 23:16:14.0,null,'202211142255412397436278,N,
75914,COCC11136719,1600.002.01,2022-11-15 00:19:59.0,null,'202211142319402397494214,N,
75915,COCC11136719,1600.002.01,2022-11-15 00:19:59.0,null,'202211142319402397494214,N,
75916,COCC11136719,1600.002.01,2022-11-15 00:19:59.0,null,'202211142319402397494214,N,
75917,COCC11136719,1600.002.01,2022-11-15 00:19:59.0,null,'202211142319402397494214,N,
75918,COCC11136721,1600.002.01,2022-11-14 23:23:15.0,null,'202211142251522397428327,N,
75919,COCC11136722,1600.002.01,2022-11-15 00:00:26.0,null,'202211142300522397453766,N,
75920,COCC11136722,1600.002.01,2022-11-15 00:00:26.0,null,'202211142300522397453766,N,
75921,CO11321376,1600.002.01,2022-11-14 23:34:27.0,null,'202211142250402397423585,Y,
75922,CO11321376,1600.002.01,2022-11-14 23:34:27.0,null,'202211142250402397423585,Y,
75923,CO11321437,1600.002.01,2022-11-15 14:51:28.0,null,'202211142250412397423615,Y,
75924,CO11321437,1600.002.01,2022-11-15 14:51:28.0,null,'202211142250412397423615,Y,
75925,CO11321435,1600.002.01,2022-11-14 23:14:23.0,null,'202211142250412397423650,Y,
75926,CO11321435,1600.002.01,2022-11-14 23:14:23.0,null,'202211142250412397423650,Y,
75927,CO11321439,1600.002.01,2022-11-14 23:23:02.0,null,'202211142250412397423879,Y,
75928,CO11321439,1600.002.01,2022-11-14 23:23:02.0,null,'202211142250412397423879,Y,
75929,CO11321439,1600.002.01,2022-11-14 23:23:02.0,null,'202211142250412397423879,Y,
75930,CO11321377,1600.002.01,2022-11-15 00:19:34.0,null,'202211142250422397424174,N,
75931,CO11321377,1600.002.01,2022-11-15 00:19:34.0,null,'202211142250422397424174,N,
75932,CO11321377,1600.002.01,2022-11-15 00:19:34.0,null,'202211142250422397424174,N,
75933,CO11321438,1600.002.01,2022-11-15 13:38:28.0,null,'202211142250422397424368,N,
75934,COCC11136723,1600.002.01,2022-11-14 23:36:36.0,null,'202211142251522397428348,Y,
75935,COCC11136728,1600.002.01,2022-11-14 23:49:57.0,null,'202211142255382397435871,N,
75936,COCC11136728,1600.002.01,2022-11-14 23:49:57.0,null,'202211142255382397435871,N,
75937,COCC11136728,1600.002.01,2022-11-14 23:49:57.0,null,'202211142255382397435871,N,
75938,CO11321443,1600.002.02,2022-11-14 23:32:29.0,null,'202211142253302397431154,Y,
75939,CO11321441,1600.002.01,2022-11-15 00:27:15.0,null,'202211142253312397431195,Y,
75940,CO11321378,1600.002.01,2022-11-15 01:49:58.0,null,'202211142253312397431231,Y,
75941,CO11321378,1600.002.01,2022-11-15 01:49:58.0,null,'202211142253312397431231,Y,
75942,CO11321378,1600.002.01,2022-11-15 01:49:58.0,null,'202211142253312397431231,Y,
75943,CO11321378,1600.002.01,2022-11-15 01:49:58.0,null,'202211142253312397431231,Y,
75944,CO11321378,1600.002.01,2022-11-15 01:49:58.0,null,'202211142253312397431231,Y,
75945,CO11321378,1600.002.01,2022-11-15 01:49:58.0,null,'202211142253312397431231,Y,
75946,CO11321378,1600.002.01,2022-11-15 01:49:58.0,null,'202211142253312397431231,Y,
75947,CO11321378,1600.002.01,2022-11-15 01:49:58.0,null,'202211142253312397431231,Y,
75948,CO11321378,1600.002.01,2022-11-15 01:49:58.0,null,'202211142253312397431231,Y,
75949,CO11321378,1600.002.01,2022-11-15 01:49:58.0,null,'202211142253312397431231,Y,
75950,COCC11136729,1600.002.01,2022-11-14 23:24:25.0,null,'202211142255412397436325,N,
75951,COCC11136729,1600.002.01,2022-11-14 23:24:25.0,null,'202211142255412397436325,N,
75952,COCC11136729,1600.002.01,2022-11-14 23:24:25.0,null,'202211142255412397436325,N,
75953,COCC11136730,1600.002.01,2022-11-14 23:33:45.0,null,'202211142259202397443681,N,
75954,COCC11136730,1600.002.01,2022-11-14 23:33:45.0,null,'202211142259202397443681,N,
75955,COCC11136731,1600.002.01,2022-11-14 23:37:44.0,null,'202211142257242397439982,N,
75956,COCC11136733,1600.002.01,2022-11-15 00:23:29.0,null,'202211142305462397461922,Y,
75957,COCC11136733,1600.002.01,2022-11-15 00:23:29.0,null,'202211142305462397461922,Y,
75958,COCC11136733,1600.002.01,2022-11-15 00:23:29.0,null,'202211142305462397461922,Y,
75959,COCC11136733,1600.002.01,2022-11-15 00:23:29.0,null,'202211142305462397461922,Y,
75960,COCC11136734,1600.002.01,2022-11-15 13:00:55.0,null,'202211142343372397554710,Y,
75961,COCC11136734,1600.002.01,2022-11-15 13:00:55.0,null,'202211142343372397554710,Y,
75962,COCC11136734,1600.002.01,2022-11-15 13:00:55.0,null,'202211142343372397554710,Y,
75963,CO11321483,9000,2022-11-14 22:56:43.0,null,'202211142255412397436364,N,
75964,CO11321444,1600.002.01,2022-11-15 00:34:06.0,null,'202211142255422397436398,N,
75965,CO11321482,1600.002.01,2022-11-15 00:09:37.0,null,'202211142255422397436461,N,
75966,CO11321482,1600.002.01,2022-11-15 00:09:37.0,null,'202211142255422397436461,N,
75967,CO11321482,1600.002.01,2022-11-15 00:09:37.0,null,'202211142255422397436461,N,
75968,CO11321482,1600.002.01,2022-11-15 00:09:37.0,null,'202211142255422397436461,N,
75969,CO11321482,1600.002.01,2022-11-15 00:09:37.0,null,'202211142255422397436461,N,
75970,CO11321482,1600.002.01,2022-11-15 00:09:37.0,null,'202211142255422397436461,N,
75971,COCC11136736,1600.002.01,2022-11-15 03:07:10.0,null,'202211142259212397443746,N,
75972,COCC11136736,1600.002.01,2022-11-15 03:07:10.0,null,'202211142259212397443746,N,
75973,COCC11136737,1600.002.01,2022-11-15 00:32:56.0,null,'202211142259212397443715,Y,
75974,COCC11136739,9000,2022-11-14 23:21:14.0,null,'202211142300522397453732,N,
75975,COCC11136739,9000,2022-11-14 23:21:14.0,null,'202211142300522397453732,N,
75976,COCC11136742,1600.002.01,2022-11-14 23:13:07.0,null,'202211142301472397455211,N,
75977,COCC11136744,1600.002.01,2022-11-15 00:16:21.0,null,'202211142317412397490689,N,
75978,COCC11136744,1600.002.01,2022-11-15 00:16:21.0,null,'202211142317412397490689,N,
75979,COCC11136744,1600.002.01,2022-11-15 00:16:21.0,null,'202211142317412397490689,N,
75980,COCC11136748,1600.002.02,2022-11-15 05:01:10.0,null,'202211142301472397455229,Y,
75981,COCC11136748,1600.002.02,2022-11-15 05:01:10.0,null,'202211142301472397455229,Y,
75982,COCC11136749,1600.002.01,2022-11-15 00:22:29.0,null,'202211142305462397461962,N,
75983,COCC11136749,1600.002.01,2022-11-15 00:22:29.0,null,'202211142305462397461962,N,
75984,Y100123425,1600.001,2022-11-17 07:01:28.0,null,'202211142301172397454811,N,
75985,CO11321447,1600.002.02,2022-11-15 01:17:49.0,null,'202211142300512397453597,N,
75986,CO11321447,1600.002.02,2022-11-15 01:17:49.0,null,'202211142300512397453597,N,
75987,CO11321491,1600.002.01,2022-11-14 23:34:58.0,null,'202211142300512397453650,Y,
75988,CO11321445,1600.002.01,2022-11-14 23:33:31.0,null,'202211142300512397453708,N,
75989,COCC11136750,1600.002.01,2022-11-14 23:36:52.0,null,'202211142303362397457534,N,
75990,COCC11136753,1600.002.01,2022-11-15 00:27:39.0,null,'202211142305422397461385,Y,
75991,COCC11136754,9000,2022-11-14 23:16:00.0,null,'202211142309432397469791,Y,
75992,COCC11136754,9000,2022-11-14 23:16:00.0,null,'202211142309432397469791,Y,
75993,COCC11136754,1600.002.01,2022-11-15 01:05:25.0,null,'202211142317412397490741,Y,
75994,COCC11136754,1600.002.01,2022-11-15 01:05:25.0,null,'202211142317412397490741,Y,
75995,COCC11136755,1600.002.01,2022-11-14 23:30:52.0,null,'202211142305472397461990,N,
75996,COCC11136757,1600.002.01,2022-11-14 23:42:31.0,null,'202211142309462397470131,N,
75997,CO11321492,1600.002.01,2022-11-15 01:08:47.0,null,'202211142305422397461307,Y,
75998,CO11321488,9000,2022-11-14 23:13:28.0,null,'202211142305422397461346,Y,
75999,CO11321488,9000,2022-11-14 23:13:28.0,null,'202211142305422397461346,Y,
76000,CO11321488,9000,2022-11-14 23:13:28.0,null,'202211142305422397461346,Y,
76001,CO11321488,9000,2022-11-14 23:13:28.0,null,'202211142305422397461346,Y,
76002,CO11321488,1600.002.01,2022-11-15 00:03:13.0,null,'202211142315432397488099,Y,
76003,CO11321488,1600.002.01,2022-11-15 00:03:13.0,null,'202211142315432397488099,Y,
76004,CO11321488,1600.002.01,2022-11-15 00:03:13.0,null,'202211142315432397488099,Y,
76005,CO11321488,1600.002.01,2022-11-15 00:03:13.0,null,'202211142315432397488099,Y,
76006,CO11321450,1600.002.01,2022-11-14 23:51:16.0,null,'202211142305462397461889,N,
76007,CO11321450,1600.002.01,2022-11-14 23:51:16.0,null,'202211142305462397461889,N,
76008,COCC11136759,1600.002.02,2022-11-15 03:27:39.0,null,'202211142307412397465068,N,
76009,COCC11136760,1600.002.01,2022-11-14 23:37:44.0,null,'202211142307412397465047,Y,
76010,COCC11136762,1600.002.01,2022-11-15 00:22:06.0,null,'202211142309462397470155,N,
76011,CO11321453,1600.002.01,2022-11-15 00:37:13.0,null,'202211142309432397469761,Y,
76012,CO11321453,1600.002.01,2022-11-15 00:37:13.0,null,'202211142309432397469761,Y,
76013,CO11321495,1600.002.01,2022-11-15 00:29:55.0,null,'202211142309442397469910,Y,
76014,CO11321495,1600.002.01,2022-11-15 00:29:55.0,null,'202211142309442397469910,Y,
76015,CO11321495,1600.002.01,2022-11-15 00:29:55.0,null,'202211142309442397469910,Y,
76016,CO11321495,1600.002.01,2022-11-15 00:29:55.0,null,'202211142309442397469910,Y,
76017,CO11321452,1600.002.01,2022-11-14 23:26:37.0,null,'202211142309442397469823,N,
76018,CO11321494,1600.002.01,2022-11-15 21:03:51.0,null,'202211142309442397469862,N,
76019,CO11321494,1600.002.01,2022-11-15 21:03:51.0,null,'202211142309442397469862,N,
76020,CO11321449,1600.002.01,2022-11-15 13:43:14.0,null,'202211142309452397469978,N,
76021,CO11321448,1600.002.01,2022-11-15 01:40:46.0,null,'202211142309452397470020,N,
76022,CO11321448,1600.002.01,2022-11-15 01:40:46.0,null,'202211142309452397470020,N,
76023,CO11321448,1600.002.01,2022-11-15 01:40:46.0,null,'202211142309452397470020,N,
76024,CO11321451,1600.002.01,2022-11-15 00:40:37.0,null,'202211142309462397470084,N,
76025,CO11321451,1600.002.01,2022-11-15 00:40:37.0,null,'202211142309462397470084,N,
76026,CO11321451,1600.002.01,2022-11-15 00:40:37.0,null,'202211142309462397470084,N,
76027,CO11321451,1600.002.01,2022-11-15 00:40:37.0,null,'202211142309462397470084,N,
76028,COCC11136763,1600.002.01,2022-11-15 00:23:02.0,null,'202211142309472397470191,Y,
76029,COCC11136764,1600.002.01,2022-11-15 00:05:44.0,null,'202211142309472397470284,Y,
76030,COCC11136765,1600.002.01,2022-11-15 00:04:56.0,null,'202211142319412397494318,Y,
76031,COCC11136765,1600.002.01,2022-11-15 00:04:56.0,null,'202211142319412397494318,Y,
76032,COCC11136767,1600.002.01,2022-11-15 00:03:10.0,null,'202211142309482397470305,N,
76033,CO11321454,1600.002.01,2022-11-15 00:07:31.0,null,'202211142309472397470238,Y,
76034,COCC11136769,1600.002.01,2022-11-15 00:54:53.0,null,'202211142313442397484252,Y,
76035,COCC11136770,1600.002.01,2022-11-15 00:07:49.0,null,'202211142313442397484358,Y,
76036,COCC11136770,1600.002.01,2022-11-15 00:07:49.0,null,'202211142313442397484358,Y,
76037,COCC11136771,1600.002.01,2022-11-14 23:28:41.0,null,'202211142311442397479576,N,
76038,COCC11136772,1600.002.01,2022-11-14 23:33:14.0,null,'202211142313442397484291,N,
76039,COCC11136772,1600.002.01,2022-11-14 23:33:14.0,null,'202211142313442397484291,N,
76040,COCC11136774,1600.002.01,2022-11-15 01:05:03.0,null,'202211142315452397488363,Y,
76041,COCC11136775,1600.002.01,2022-11-15 01:07:09.0,null,'202211142317412397490721,Y,
76042,COCC11136777,1600.002.01,2022-11-15 01:10:52.0,null,'202211142315452397488390,Y,
76043,CO11321458,1600.002.01,2022-11-14 23:52:49.0,null,'202211142313452397484416,Y,
76044,CO11321457,1600.002.01,2022-11-15 00:34:55.0,null,'202211142313452397484469,Y,
76045,COCC11136778,1600.002.01,2022-11-15 00:17:13.0,null,'202211142321202397504203,N,
76046,COCC11136778,1600.002.01,2022-11-15 00:17:13.0,null,'202211142321202397504203,N,
76047,COCC11136778,1600.002.01,2022-11-15 00:17:13.0,null,'202211142321202397504203,N,
76048,CO11321499,1600.002.01,2022-11-15 00:01:02.0,null,'202211142315442397488249,Y,
76049,CO11321498,1600.002.01,2022-11-15 01:16:57.0,null,'202211142315442397488292,N,
76050,CO11321498,1600.002.01,2022-11-15 01:16:57.0,null,'202211142315442397488292,N,
76051,CO11321456,1600.002.01,2022-11-15 00:12:25.0,null,'202211142315452397488340,Y,
76052,COCC11136779,1600.002.01,2022-11-15 01:14:09.0,null,'202211142317422397490761,Y,
76053,COCC11136779,1600.002.01,2022-11-15 01:14:09.0,null,'202211142317422397490761,Y,
76054,COCC11136779,1600.002.01,2022-11-15 01:14:09.0,null,'202211142317422397490761,Y,
76055,COCC11136781,1600.002.01,2022-11-15 01:00:50.0,null,'202211142321242397504839,N,
76056,CO11321459,1600.002.01,2022-11-14 23:35:33.0,null,'202211142319402397494245,N,
76057,CO11321459,1600.002.01,2022-11-14 23:35:33.0,null,'202211142319402397494245,N,
76058,CO11321461,1600.002.01,2022-11-15 00:35:41.0,null,'202211142319412397494288,Y,
76059,CO11321461,1600.002.01,2022-11-15 00:35:41.0,null,'202211142319412397494288,Y,
76060,COCC11136785,1600.002.01,2022-11-15 00:39:46.0,null,'202211142326462397515346,N,
76061,CO11321463,1600.002.01,2022-11-14 23:42:28.0,null,'202211142321222397504484,Y,
76062,CO11321463,1600.002.01,2022-11-14 23:42:28.0,null,'202211142321222397504484,Y,
76063,CO11321462,1600.002.01,2022-11-15 01:28:25.0,null,'202211142321222397504539,Y,
76064,COCC11136789,1600.002.01,2022-11-15 01:14:24.0,null,'202211142323192397507723,Y,
76065,COCC11136790,9000,2022-11-14 23:45:14.0,null,'202211142324542397512096,N,
76066,COCC11136790,1600.002.01,2022-11-15 00:33:41.0,null,'202211142347172397559488,N,
76067,COCC11136791,9000,2022-11-15 00:58:44.0,null,'202211142323192397507750,Y,
76068,COCC11136792,1600.002.01,2022-11-15 00:08:38.0,null,'202211142323182397507626,N,
76069,COCC11136793,1600.002.02,2022-11-15 00:12:22.0,null,'202211142324572397512400,Y,
76070,COCC11136793,1600.002.02,2022-11-15 00:12:22.0,null,'202211142324572397512400,Y,
76071,COCC11136795,1600.002.01,2022-11-15 01:30:33.0,null,'202211142324572397512374,Y,
76072,CO11321464,1600.002.01,2022-11-15 01:07:24.0,null,'202211142323192397507693,Y,
76073,COCC11136796,1600.002.01,2022-11-14 23:55:32.0,null,'202211142325472397514153,Y,
76074,CO11321502,1600.002.01,2022-11-15 00:21:52.0,null,'202211142324552397512149,Y,
76075,CO11321501,1600.002.01,2022-11-15 13:09:22.0,null,'202211142324552397512170,N,
76076,COCC11136798,1600.002.01,2022-11-15 00:11:44.0,null,'202211142327482397517314,N,
76077,COCC11136799,1600.002.01,2022-11-14 23:42:50.0,null,'202211142327482397517348,N,
76078,COCC11136799,1600.002.01,2022-11-14 23:42:50.0,null,'202211142327482397517348,N,
76079,COCC11136799,1600.002.01,2022-11-14 23:42:50.0,null,'202211142327482397517348,N,
76080,COCC11136800,1600.002.01,2022-11-15 01:15:33.0,null,'202211142326472397515367,Y,
76081,COCC11136804,1600.002.01,2022-11-15 00:27:07.0,null,'202211142328472397519049,Y,
76082,COCC11136805,1600.002.01,2022-11-15 00:20:47.0,null,'202211142329482397520634,Y,
76083,CO11321503,1600.002.01,2022-11-15 01:06:43.0,null,'202211142327472397517252,N,
76084,CO11321503,1600.002.01,2022-11-15 01:06:43.0,null,'202211142327472397517252,N,
76085,CO11321503,1600.002.01,2022-11-15 01:06:43.0,null,'202211142327472397517252,N,
76086,CO11321467,1600.002.01,2022-11-15 13:18:36.0,null,'202211142327472397517287,N,
76087,CO11321467,1600.002.01,2022-11-15 13:18:36.0,null,'202211142327472397517287,N,
76088,COCC11136806,9000,2022-11-14 23:33:55.0,null,'202211142329472397520509,N,
76089,COCC11136806,1600.002.01,2022-11-15 01:16:13.0,null,'202211142335452397537111,N,
76090,COCC11136809,9000,2022-11-14 23:34:52.0,null,'202211142329472397520613,N,
76091,COCC11136809,9000,2022-11-14 23:43:57.0,null,'202211142335452397537127,N,
76092,COCC11136810,1600.002.01,2022-11-14 23:55:09.0,null,'202211142333352397533875,Y,
76093,COCC11136811,1600.002.01,2022-11-15 00:42:34.0,null,'202211142331252397530050,Y,
76094,CO11321469,1600.002.01,2022-11-14 23:44:27.0,null,'202211142329472397520531,N,
76095,CO11321468,1600.002.01,2022-11-15 01:36:48.0,null,'202211142329472397520568,Y,
76096,CO11321468,1600.002.01,2022-11-15 01:36:48.0,null,'202211142329472397520568,Y,
76097,CO11321468,1600.002.01,2022-11-15 01:36:48.0,null,'202211142329472397520568,Y,
76098,COCC11136812,1600.002.01,2022-11-15 04:29:03.0,null,'202211142337452397540079,Y,
76099,COCC11136812,1600.002.01,2022-11-15 04:29:03.0,null,'202211142337452397540079,Y,
76100,COCC11136814,1600.002.01,2022-11-15 00:42:50.0,null,'202211142335412397536755,Y,
76101,COCC11136814,1600.002.01,2022-11-15 00:42:50.0,null,'202211142335412397536755,Y,
76102,COCC11136815,1600.002.01,2022-11-15 00:01:44.0,null,'202211142333372397534159,N,
76103,COCC11136815,1600.002.01,2022-11-15 00:01:44.0,null,'202211142333372397534159,N,
76104,COCC11136815,1600.002.01,2022-11-15 00:01:44.0,null,'202211142333372397534159,N,
76105,COCC11136815,1600.002.01,2022-11-15 00:01:44.0,null,'202211142333372397534159,N,
76106,COCC11136817,1600.002.01,2022-11-15 01:42:28.0,null,'202211142337442397540012,Y,
76107,CO11321505,1600.002.01,2022-11-14 23:49:09.0,null,'202211142333362397534013,N,
76108,CO11321505,1600.002.01,2022-11-14 23:49:09.0,null,'202211142333362397534013,N,
76109,CO11321505,1600.002.01,2022-11-14 23:49:09.0,null,'202211142333362397534013,N,
76110,CO11321505,1600.002.01,2022-11-14 23:49:09.0,null,'202211142333362397534013,N,
76111,CO11321505,1600.002.01,2022-11-14 23:49:09.0,null,'202211142333362397534013,N,
76112,CO11321505,1600.002.01,2022-11-14 23:49:09.0,null,'202211142333362397534013,N,
76113,CO11321475,1600.002.01,2022-11-15 00:49:13.0,null,'202211142333352397533932,Y,
76114,CO11321474,1600.002.01,2022-11-15 01:39:00.0,null,'202211142333352397533970,Y,
76115,CO11321474,1600.002.01,2022-11-15 01:39:00.0,null,'202211142333352397533970,Y,
76116,CO11321474,1600.002.01,2022-11-15 01:39:00.0,null,'202211142333352397533970,Y,
76117,CO11321471,1600.002.01,2022-11-15 00:51:43.0,null,'202211142333362397534092,Y,
76118,CO11321471,1600.002.01,2022-11-15 00:51:43.0,null,'202211142333362397534092,Y,
76119,Y100123428,1100,2022-11-28 13:09:11.0,null,'202211142332312397531703,N,
76120,COCC11136819,1600.002.01,2022-11-15 13:00:48.0,null,'202211142337452397540166,N,
76121,CO11321476,1600.002.01,2022-11-15 01:54:30.0,null,'202211142335442397537006,Y,
76122,CO11321476,1600.002.01,2022-11-15 01:54:30.0,null,'202211142335442397537006,Y,
76123,CO11321476,1600.002.01,2022-11-15 01:54:30.0,null,'202211142335442397537006,Y,
76124,CO11321472,1600.002.01,2022-11-15 00:10:19.0,null,'202211142335442397537050,Y,
76125,CO11321472,1600.002.01,2022-11-15 00:10:19.0,null,'202211142335442397537050,Y,
76126,CO11321504,1600.002.01,2022-11-15 00:18:02.0,null,'202211142335442397537088,Y,
76127,COCC11136820,9000,2022-11-15 00:14:00.0,null,'202211142335452397537145,Y,
76128,COCC11136823,1600.002.01,2022-11-15 00:54:26.0,null,'202211142337472397540328,Y,
76129,COCC11136823,1600.002.01,2022-11-15 00:54:26.0,null,'202211142337472397540328,Y,
76130,CO11321477,1600.002.01,2022-11-15 00:14:09.0,null,'202211142337452397540212,Y,
76131,CO11321509,1600.002.01,2022-11-14 23:57:44.0,null,'202211142337462397540269,N,
76132,CO11321508,1600.002.01,2022-11-15 01:38:20.0,null,'202211142337462397540236,N,
76133,CO11321507,1600.002.01,2022-11-15 00:09:22.0,null,'202211142337462397540293,N,
76134,CO11321507,1600.002.01,2022-11-15 00:09:22.0,null,'202211142337462397540293,N,
76135,CO11321507,1600.002.01,2022-11-15 00:09:22.0,null,'202211142337462397540293,N,
76136,COCC11136824,1600.002.02,2022-11-15 01:41:59.0,null,'202211142339422397543119,Y,
76137,CO11321478,1600.002.01,2022-11-14 23:54:18.0,null,'202211142341382397551344,Y,
76138,COCC11136827,1600.002.01,2022-11-15 00:05:02.0,null,'202211142343382397554760,N,
76139,COCC11136830,1600.002.01,2022-11-15 00:26:59.0,null,'202211142343372397554737,Y,
76140,COCC11136832,1600.002.01,2022-11-15 00:41:26.0,null,'202211142345272397557745,N,
76141,COCC11136835,1600.002.01,2022-11-15 00:51:16.0,null,'202211142347172397559505,Y,
76142,COCC11136835,1600.002.01,2022-11-15 00:51:16.0,null,'202211142347172397559505,Y,
76143,CO11321512,1600.002.01,2022-11-15 14:27:48.0,null,'202211142345252397557489,N,
76144,CO11321512,1600.002.01,2022-11-15 14:27:48.0,null,'202211142345252397557489,N,
76145,CO11321512,1600.002.01,2022-11-15 14:27:48.0,null,'202211142345252397557489,N,
76146,CO11321512,1600.002.01,2022-11-15 14:27:48.0,null,'202211142345252397557489,N,
76147,CO11321512,1600.002.01,2022-11-15 14:27:48.0,null,'202211142345252397557489,N,
76148,CO11321511,1600.002.01,2022-11-15 00:30:45.0,null,'202211142345242397557447,Y,
76149,CO11321510,1600.002.01,2022-11-15 01:12:51.0,null,'202211142345252397557466,Y,
76150,COCC11136836,1600.002.02,2022-11-15 01:17:39.0,null,'202211142348512397561178,N,
76151,COCC11136836,1600.002.02,2022-11-15 01:17:39.0,null,'202211142348512397561178,N,
76152,CO11321516,1600.002.01,2022-11-15 00:58:56.0,null,'202211142348492397560971,N,
76153,CO11321516,1600.002.01,2022-11-15 00:58:56.0,null,'202211142348492397560971,N,
76154,CO11321516,1600.002.01,2022-11-15 00:58:56.0,null,'202211142348492397560971,N,
76155,CO11321515,1600.002.01,2022-11-15 00:55:57.0,null,'202211142348492397561004,Y,
76156,CO11321515,1600.002.01,2022-11-15 00:55:57.0,null,'202211142348492397561004,Y,
76157,CO11321480,1600.002.01,2022-11-15 00:10:40.0,null,'202211142348502397561056,Y,
76158,CO11321479,1600.002.01,2022-11-15 00:30:05.0,null,'202211142348492397561031,N,
76159,CO11321479,1600.002.01,2022-11-15 00:30:05.0,null,'202211142348492397561031,N,
76160,CO11321513,1600.002.01,2022-11-15 01:04:30.0,null,'202211142348502397561075,Y,
76161,COCC11136837,1600.002.01,2022-11-15 01:50:08.0,null,'202211142358272397578597,Y,
76162,COCC11136837,1600.002.01,2022-11-15 01:50:08.0,null,'202211142358272397578597,Y,
76163,COCC11136837,1600.002.01,2022-11-15 01:50:08.0,null,'202211142358272397578597,Y,
76164,COCC11136837,1600.002.01,2022-11-15 01:50:08.0,null,'202211142358272397578597,Y,
76165,CO11321582,1600.002.01,2022-11-15 01:16:59.0,null,'202211142349472397561905,Y,
76166,CO11321582,1600.002.01,2022-11-15 01:16:59.0,null,'202211142349472397561905,Y,
76167,CO11321582,1600.002.01,2022-11-15 01:16:59.0,null,'202211142349472397561905,Y,
76168,CO11321582,1600.002.01,2022-11-15 01:16:59.0,null,'202211142349472397561905,Y,
76169,CO11321582,1600.002.01,2022-11-15 01:16:59.0,null,'202211142349472397561905,Y,
76170,CO11321517,1600.002.01,2022-11-15 01:12:42.0,null,'202211142349472397561957,Y,
76171,CO11321517,1600.002.01,2022-11-15 01:12:42.0,null,'202211142349472397561957,Y,
76172,CO11321517,1600.002.01,2022-11-15 01:12:42.0,null,'202211142349472397561957,Y,
76173,COCC11136839,1600.002.01,2022-11-15 00:25:20.0,null,'202211142356362397576873,N,
76174,COCC11136839,1600.002.01,2022-11-15 00:25:20.0,null,'202211142356362397576873,N,
76175,COCC11136840,1600.002.01,2022-11-15 00:33:32.0,null,'202211142352522397571609,Y,
76176,COCC11136842,1600.002.01,2022-11-15 02:53:47.0,null,'202211142358242397578358,Y,
76177,COCC11136844,1600.002.01,2022-11-15 04:35:26.0,null,'202211142358262397578535,Y,
76178,COCC11136844,1600.002.01,2022-11-15 04:35:26.0,null,'202211142358262397578535,Y,
