data:text/csv;charset=utf-8,Query: select sl.order_no, s.status, s.status_date, s.order_header_key, s.shipment_key, s.extn_picked_externally from yfs_shipment s,yfs_shipment_line sl where sl.shipment_key=s.shipment_key and  sl.order_header_key &gt;
20295,COCC10965756,1600.002.01,2022-09-05 20:15:04.0,null,'202209051936532070120569,Y,
20296,CO11213469,1600.002.01,2022-09-05 20:16:03.0,null,'202209051934552070113242,Y,
20297,CO11213469,1600.002.01,2022-09-05 20:16:03.0,null,'202209051934552070113242,Y,
20298,CO11213468,1600.002.01,2022-09-05 21:16:14.0,null,'202209051934552070113307,N,
20299,CO11213527,1600.002.01,2022-09-05 20:15:36.0,null,'202209051934552070113346,Y,
20300,COCC10965757,1600.002.01,2022-09-05 20:27:28.0,null,'202209051936532070120594,Y,
20301,COCC10965758,1600.002.01,2022-09-05 20:05:34.0,null,'202209051938552070128570,Y,
20302,Y100111119,1600,2022-09-05 20:41:12.0,null,'202209051934072070110093,N,
20303,Y100111120,1600,2022-09-05 19:35:21.0,null,'202209051934092070110297,N,
20304,Y100111120,1600,2022-09-05 19:35:21.0,null,'202209051934092070110297,N,
20305,Y100111120,1600,2022-09-05 19:35:21.0,null,'202209051934092070110297,N,
20306,Y100111120,1600,2022-09-05 19:35:21.0,null,'202209051934092070110297,N,
20307,COCC10965760,1600.002.01,2022-09-05 21:30:10.0,null,'202209051943532070147460,Y,
20308,COCC10965761,1600.002.01,2022-09-05 21:31:17.0,null,'202209051938542070128488,N,
20309,Y100111121,1600.001,2022-09-08 16:47:28.0,null,'202209051936222070118871,Y,
20310,COCC10965763,1600.002.01,2022-09-05 20:06:22.0,null,'202209051938552070128513,N,
20311,COCC10965763,1600.002.01,2022-09-05 20:06:22.0,null,'202209051938552070128513,N,
20312,CO11213474,1600.002.01,2022-09-05 20:25:36.0,null,'202209051938532070128353,Y,
20313,CO11213473,1600.002.01,2022-09-05 20:02:39.0,null,'202209051938532070128404,Y,
20314,CO11213473,1600.002.01,2022-09-05 20:02:39.0,null,'202209051938532070128404,Y,
20315,CO11213473,1600.002.01,2022-09-05 20:02:39.0,null,'202209051938532070128404,Y,
20316,CO11213472,1600.002.01,2022-09-06 00:04:42.0,null,'202209051938532070128378,Y,
20317,CO11213471,1600.002.01,2022-09-05 20:08:13.0,null,'202209051938542070128440,Y,
20318,CO11213530,1600.002.01,2022-09-05 20:02:11.0,null,'202209051938542070128464,Y,
20319,COCC10965765,1600.002.01,2022-09-05 21:11:48.0,null,'202209051954472070182939,Y,
20320,COCC10965765,1600.002.01,2022-09-05 21:11:48.0,null,'202209051954472070182939,Y,
20321,COCC10965765,1600.002.01,2022-09-05 21:11:48.0,null,'202209051954472070182939,Y,
20322,COCC10965769,1600.002.01,2022-09-05 20:08:15.0,null,'202209051942532070144748,N,
20323,COCC10965769,1600.002.01,2022-09-05 20:08:15.0,null,'202209051942532070144748,N,
20324,COCC10965769,1600.002.01,2022-09-05 20:08:15.0,null,'202209051942532070144748,N,
20325,CO11213579,1600.002.01,2022-09-05 20:21:50.0,null,'202209051940532070139857,N,
20326,CO11213578,1600.002.01,2022-09-05 20:19:28.0,null,'202209051940532070139875,N,
20327,CO11213577,1600.002.01,2022-09-05 20:58:55.0,null,'202209051940532070139900,N,
20328,CO11213577,1600.002.01,2022-09-05 20:58:55.0,null,'202209051940532070139900,N,
20329,CO11213576,1600.002.01,2022-09-05 22:24:11.0,null,'202209051940542070139926,N,
20330,CO11213576,1600.002.01,2022-09-05 22:24:11.0,null,'202209051940542070139926,N,
20331,CO11213576,1600.002.01,2022-09-05 22:24:11.0,null,'202209051940542070139926,N,
20332,CO11213575,1600.002.01,2022-09-05 20:10:14.0,null,'202209051940542070139973,Y,
20333,CO11213575,1600.002.01,2022-09-05 20:10:14.0,null,'202209051940542070139973,Y,
20334,CO11213575,1600.002.01,2022-09-05 20:10:14.0,null,'202209051940542070139973,Y,
20335,CO11213532,1600.002.01,2022-09-05 20:20:15.0,null,'202209051940542070140036,Y,
20336,CO11213531,1600.002.01,2022-09-05 20:38:16.0,null,'202209051940552070140066,Y,
20337,CO11213531,1600.002.01,2022-09-05 20:38:16.0,null,'202209051940552070140066,Y,
20338,Y100111123,1100,2022-09-14 12:10:55.0,null,'202209051940272070134269,N,
20339,Y100111123,1100,2022-09-14 12:10:55.0,null,'202209051940272070134269,N,
20340,COCC10965774,1600.002.01,2022-09-05 20:42:46.0,null,'202209051944572070150767,Y,
20341,COCC10965774,1600.002.01,2022-09-05 20:42:46.0,null,'202209051944572070150767,Y,
20342,COCC10965775,1600.002.01,2022-09-05 20:48:32.0,null,'202209051958282070194265,N,
20343,CO11213580,1600.002.01,2022-09-05 20:12:06.0,null,'202209051943532070147402,Y,
20344,CO11213580,1600.002.01,2022-09-05 20:12:06.0,null,'202209051943532070147402,Y,
20345,CO11213534,1600.002.01,2022-09-05 20:22:07.0,null,'202209051943532070147434,Y,
20346,COCC10965778,1600.002.01,2022-09-05 20:06:30.0,null,'202209051947532070158460,N,
20347,COCC10965778,1600.002.01,2022-09-05 20:06:30.0,null,'202209051947532070158460,N,
20348,CO11213538,1600.002.01,2022-09-05 20:02:48.0,null,'202209051944572070150802,N,
20349,CO11213537,1600.002.01,2022-09-05 20:26:41.0,null,'202209051944572070150829,N,
20350,CO11213581,1600.002.01,2022-09-05 20:03:45.0,null,'202209051944582070150871,N,
20351,CO11213581,1600.002.01,2022-09-05 20:03:45.0,null,'202209051944582070150871,N,
20352,COCC10965784,1600.002.01,2022-09-05 21:48:16.0,null,'202209051949552070163656,N,
20353,COCC10965784,1600.002.01,2022-09-05 21:48:16.0,null,'202209051949552070163656,N,
20354,COCC10965785,1600.002.01,2022-09-05 21:01:02.0,null,'202209051952502070177132,Y,
20355,COCC10965785,1600.002.01,2022-09-05 21:01:02.0,null,'202209051952502070177132,Y,
20356,COCC10965785,1600.002.01,2022-09-05 21:01:02.0,null,'202209051952502070177132,Y,
20357,COCC10965786,1600.002.01,2022-09-05 21:40:26.0,null,'202209052021422070287925,Y,
20358,COCC10965786,1600.002.01,2022-09-05 21:40:26.0,null,'202209052021422070287925,Y,
20359,CO11213582,9000,2022-09-05 20:09:37.0,null,'202209051948532070160982,N,
20360,CO11213582,9000,2022-09-05 20:09:37.0,null,'202209051948532070160982,N,
20361,CO11213582,9000,2022-09-05 20:09:37.0,null,'202209051948532070160982,N,
20362,CO11213582,1600.002.01,2022-09-05 20:33:13.0,null,'202209052012322070254108,Y,
20363,CO11213582,1600.002.01,2022-09-05 20:33:13.0,null,'202209052012322070254108,Y,
20364,CO11213582,1600.002.01,2022-09-05 20:33:13.0,null,'202209052012322070254108,Y,
20365,CO11213584,1600.002.02,2022-09-05 20:43:36.0,null,'202209051948532070161026,Y,
20366,CO11213583,1600.002.01,2022-09-05 21:15:20.0,null,'202209051948532070161056,Y,
20367,CO11213583,1600.002.01,2022-09-05 21:15:20.0,null,'202209051948532070161056,Y,
20368,COCC10965790,1600.002.01,2022-09-05 22:45:48.0,null,'202209051949552070163684,Y,
20369,COCC10965791,1600.002.01,2022-09-05 21:09:27.0,null,'202209051952492070177046,N,
20370,COCC10965792,1600.002.01,2022-09-05 20:54:48.0,null,'202209051954542070183730,Y,
20371,COCC10965792,1600.002.01,2022-09-05 20:54:48.0,null,'202209051954542070183730,Y,
20372,CO11213543,1600.002.01,2022-09-05 20:33:19.0,null,'202209051949542070163567,Y,
20373,CO11213542,1600.002.01,2022-09-05 21:03:24.0,null,'202209051949542070163620,N,
20374,CO11213542,1600.002.01,2022-09-05 21:03:24.0,null,'202209051949542070163620,N,
20375,CO11213542,1600.002.01,2022-09-05 21:03:24.0,null,'202209051949542070163620,N,
20376,CO11213540,1600.002.01,2022-09-05 20:24:48.0,null,'202209051949542070163590,Y,
20377,CO11213540,1600.002.01,2022-09-05 20:24:48.0,null,'202209051949542070163590,Y,
20378,COCC10965795,1600.002.01,2022-09-05 21:41:59.0,null,'202209051954492070183223,Y,
20379,COCC10965795,1600.002.01,2022-09-05 21:41:59.0,null,'202209051954492070183223,Y,
20380,COCC10965798,1600.002.01,2022-09-05 21:11:39.0,null,'202209051954542070183652,Y,
20381,COCC10965798,1600.002.01,2022-09-05 21:11:39.0,null,'202209051954542070183652,Y,
20382,COCC10965798,1600.002.01,2022-09-05 21:11:39.0,null,'202209051954542070183652,Y,
20383,COCC10965800,1600.002.01,2022-09-05 20:50:37.0,null,'202209052000492070209153,N,
20384,COCC10965802,1600.002.01,2022-09-05 20:39:17.0,null,'202209051952502070177251,Y,
20385,COCC10965804,1600.002.01,2022-09-05 20:29:30.0,null,'202209051954522070183522,Y,
20386,COCC10965805,1600.002.01,2022-09-05 20:44:27.0,null,'202209051954542070183689,Y,
20387,COCC10965805,1600.002.01,2022-09-05 20:44:27.0,null,'202209051954542070183689,Y,
20388,CO11213545,1600.002.01,2022-09-05 21:46:16.0,null,'202209051954452070182675,Y,
20389,CO11213545,1600.002.01,2022-09-05 21:46:16.0,null,'202209051954452070182675,Y,
20390,CO11213588,1600.002.01,2022-09-05 22:24:14.0,null,'202209051954452070182747,Y,
20391,CO11213544,1600.002.01,2022-09-05 20:42:18.0,null,'202209051954462070182771,N,
20392,CO11213541,1600.002.01,2022-09-05 21:32:28.0,null,'202209051954462070182795,Y,
20393,CO11213541,1600.002.01,2022-09-05 21:32:28.0,null,'202209051954462070182795,Y,
20394,CO11213541,1600.002.01,2022-09-05 21:32:28.0,null,'202209051954462070182795,Y,
20395,COCC10965807,1600.002.01,2022-09-05 21:33:19.0,null,'202209052000512070210218,Y,
20396,COCC10965807,1600.002.01,2022-09-05 21:33:19.0,null,'202209052000512070210218,Y,
20397,COCC10965807,1600.002.01,2022-09-05 21:33:19.0,null,'202209052000512070210218,Y,
20398,COCC10965807,1600.002.01,2022-09-05 21:33:19.0,null,'202209052000512070210218,Y,
20399,COCC10965807,1600.002.01,2022-09-05 21:33:19.0,null,'202209052000512070210218,Y,
20400,CO11213590,1600.002.01,2022-09-05 20:06:03.0,null,'202209051954522070183547,Y,
20401,CO11213589,1600.002.01,2022-09-05 20:36:35.0,null,'202209051954532070183591,Y,
20402,CO11213589,1600.002.01,2022-09-05 20:36:35.0,null,'202209051954532070183591,Y,
20403,CO11213587,1600.002.01,2022-09-05 20:57:21.0,null,'202209051954532070183569,Y,
20404,CO11213585,1600.002.01,2022-09-05 20:14:22.0,null,'202209051954532070183619,Y,
20405,COCC10965810,1600.002.01,2022-09-05 22:46:36.0,null,'202209051958282070194298,Y,
20406,COCC10965811,1600.002.01,2022-09-05 20:37:11.0,null,'202209051956522070188883,Y,
20407,COCC10965812,1600.002.01,2022-09-05 20:40:56.0,null,'202209052002522070216777,Y,
20408,COCC10965814,9000,2022-09-05 20:29:37.0,null,'202209052008512070234959,N,
20409,COCC10965815,1600.002.01,2022-09-05 21:27:22.0,null,'202209052000512070210283,Y,
20410,COCC10965815,1600.002.01,2022-09-05 21:27:22.0,null,'202209052000512070210283,Y,
20411,COCC10965817,1600.002.01,2022-09-05 21:13:22.0,null,'202209052000532070210557,Y,
20412,CO11213592,1600.002.01,2022-09-05 22:49:42.0,null,'202209052000482070208907,N,
20413,CO11213591,1600.002.01,2022-09-06 16:45:15.0,null,'202209052000482070209038,N,
20414,CO11213591,1600.002.01,2022-09-06 16:45:15.0,null,'202209052000482070209038,N,
20415,CO11213546,1600.002.01,2022-09-05 21:07:57.0,null,'202209052000482070209099,N,
20416,CO11213546,1600.002.01,2022-09-05 21:07:57.0,null,'202209052000482070209099,N,
20417,COCC10965818,1600.002.01,2022-09-05 21:39:58.0,null,'202209052002532070216911,N,
20418,COCC10965818,1600.002.01,2022-09-05 21:39:58.0,null,'202209052002532070216911,N,
20419,COCC10965821,1600.002.02,2022-09-05 20:51:34.0,null,'202209052004352070222633,Y,
20420,COCC10965822,1600.002.01,2022-09-05 20:25:24.0,null,'202209052002542070217009,Y,
20421,COCC10965825,1600.002.01,2022-09-05 20:30:57.0,null,'202209052002532070216865,N,
20422,CO11213599,1600.002.02,2022-09-05 20:21:16.0,null,'202209052000522070210357,Y,
20423,CO11213549,1600.002.01,2022-09-06 14:59:50.0,null,'202209052000522070210395,Y,
20424,CO11213597,9000,2022-09-05 20:21:37.0,null,'202209052000522070210323,N,
20425,CO11213595,1600.002.01,2022-09-05 20:42:49.0,null,'202209052000532070210435,Y,
20426,CO11213595,1600.002.01,2022-09-05 20:42:49.0,null,'202209052000532070210435,Y,
20427,CO11213548,1600.002.01,2022-09-05 20:25:43.0,null,'202209052000532070210480,Y,
20428,CO11213548,1600.002.01,2022-09-05 20:25:43.0,null,'202209052000532070210480,Y,
20429,CO11213548,1600.002.01,2022-09-05 20:25:43.0,null,'202209052000532070210480,Y,
20430,CO11213548,1600.002.01,2022-09-05 20:25:43.0,null,'202209052000532070210480,Y,
20431,CO11213548,1600.002.01,2022-09-05 20:25:43.0,null,'202209052000532070210480,Y,
20432,COCC10965826,1600.002.01,2022-09-05 21:56:13.0,null,'202209052004362070222794,N,
20433,COCC10965826,1600.002.01,2022-09-05 21:56:13.0,null,'202209052004362070222794,N,
20434,COCC10965827,1600.002.01,2022-09-05 22:56:52.0,null,'202209052002542070217032,Y,
20435,COCC10965827,1600.002.01,2022-09-05 22:56:52.0,null,'202209052002542070217032,Y,
20436,COCC10965830,1600.002.01,2022-09-05 20:48:28.0,null,'202209052002532070216806,N,
20437,COCC10965830,1600.002.01,2022-09-05 20:48:28.0,null,'202209052002532070216806,N,
20438,COCC10965832,1600.002.01,2022-09-05 22:23:37.0,null,'202209052006492070229237,Y,
20439,COCC10965832,1600.002.01,2022-09-05 22:23:37.0,null,'202209052006492070229237,Y,
20440,COCC10965832,1600.002.01,2022-09-05 22:23:37.0,null,'202209052006492070229237,Y,
20441,COCC10965834,1600.002.01,2022-09-05 22:31:58.0,null,'202209052004352070222678,Y,
20442,COCC10965835,1600.002.01,2022-09-05 21:28:24.0,null,'202209052006482070229189,Y,
20443,COCC10965835,1600.002.01,2022-09-05 21:28:24.0,null,'202209052006482070229189,Y,
20444,COCC10965835,1600.002.01,2022-09-05 21:28:24.0,null,'202209052006482070229189,Y,
20445,Y100111124,1600,2022-09-05 20:27:20.0,null,'202209052001222070212681,N,
20446,CO11213601,1600.002.01,2022-09-05 22:20:50.0,null,'202209052004282070221501,N,
20447,CO11213601,1600.002.01,2022-09-05 22:20:50.0,null,'202209052004282070221501,N,
20448,CO11213552,1600.002.02,2022-09-05 23:21:41.0,null,'202209052004292070221534,Y,
20449,CO11213551,1600.002.01,2022-09-05 20:41:04.0,null,'202209052004292070221574,Y,
20450,CO11213598,1600.002.01,2022-09-05 21:23:55.0,null,'202209052004292070221615,N,
20451,COCC10965840,1600.002.01,2022-09-06 00:21:04.0,null,'202209052004362070222829,Y,
20452,COCC10965842,1600.002.01,2022-09-05 20:34:31.0,null,'202209052004362070222725,Y,
20453,COCC10965844,1600.002.01,2022-09-05 21:36:40.0,null,'202209052014532070264139,N,
20454,COCC10965845,1600.002.01,2022-09-05 21:47:21.0,null,'202209052012322070254136,N,
20455,CO11213603,1600.002.01,2022-09-05 21:01:56.0,null,'202209052004362070222759,Y,
20456,COCC10965846,9000,2022-09-05 20:14:45.0,null,'202209052012332070254241,Y,
20457,COCC10965846,9000,2022-09-05 20:14:45.0,null,'202209052012332070254241,Y,
20458,COCC10965846,9000,2022-09-05 20:14:45.0,null,'202209052012332070254241,Y,
20459,COCC10965846,9000,2022-09-05 20:14:45.0,null,'202209052012332070254241,Y,
20460,COCC10965846,1600.002.01,2022-09-05 20:58:02.0,null,'202209052015582070268356,Y,
20461,COCC10965846,1600.002.01,2022-09-05 20:58:02.0,null,'202209052015582070268356,Y,
20462,COCC10965846,1600.002.01,2022-09-05 20:58:02.0,null,'202209052015582070268356,Y,
20463,COCC10965846,1600.002.01,2022-09-05 20:58:02.0,null,'202209052015582070268356,Y,
20464,COCC10965847,1600.002.01,2022-09-05 21:54:00.0,null,'202209052006492070229265,N,
20465,COCC10965850,9000,2022-09-05 20:13:32.0,null,'202209052008512070234942,N,
20466,COCC10965850,9000,2022-09-05 20:36:37.0,null,'202209052015522070267674,N,
20467,CO11213605,9000,2022-09-05 20:27:37.0,null,'202209052006462070228993,N,
20468,CO11213558,1600.002.01,2022-09-05 20:54:39.0,null,'202209052006472070229021,N,
20469,CO11213558,1600.002.01,2022-09-05 20:54:39.0,null,'202209052006472070229021,N,
20470,CO11213558,1600.002.01,2022-09-05 20:54:39.0,null,'202209052006472070229021,N,
20471,CO11213558,1600.002.01,2022-09-05 20:54:39.0,null,'202209052006472070229021,N,
20472,CO11213557,1600.002.01,2022-09-05 20:54:22.0,null,'202209052006472070229096,N,
20473,CO11213557,1600.002.01,2022-09-05 20:54:22.0,null,'202209052006472070229096,N,
20474,CO11213557,1600.002.01,2022-09-05 20:54:22.0,null,'202209052006472070229096,N,
20475,CO11213555,1600.002.01,2022-09-05 20:29:09.0,null,'202209052006472070229070,Y,
20476,COCC10965851,1600.002.01,2022-09-05 21:26:26.0,null,'202209052015582070268387,N,
20477,COCC10965851,1600.002.01,2022-09-05 21:26:26.0,null,'202209052015582070268387,N,
20478,COCC10965851,1600.002.01,2022-09-05 21:26:26.0,null,'202209052015582070268387,N,
20479,COCC10965852,1600.002.01,2022-09-05 20:31:56.0,null,'202209052010532070248965,N,
20480,Y100111125,1600,2022-09-05 21:10:55.0,null,'202209052005592070226606,N,
20481,CO11213561,1600.002.01,2022-09-05 20:29:25.0,null,'202209052008502070234830,Y,
20482,CO11213561,1600.002.01,2022-09-05 20:29:25.0,null,'202209052008502070234830,Y,
20483,CO11213560,1600.002.01,2022-09-05 20:45:07.0,null,'202209052008502070234880,N,
20484,CO11213560,1600.002.01,2022-09-05 20:45:07.0,null,'202209052008502070234880,N,
20485,CO11213559,1600.002.01,2022-09-05 21:36:45.0,null,'202209052008502070234910,Y,
20486,COCC10965855,1600.002.01,2022-09-05 20:45:51.0,null,'202209052012282070253605,Y,
20487,COCC10965855,1600.002.01,2022-09-05 20:45:51.0,null,'202209052012282070253605,Y,
20488,COCC10965856,1600.002.01,2022-09-05 21:31:19.0,null,'202209052038572070351124,Y,
20489,COCC10965857,1600.002.01,2022-09-06 00:31:28.0,null,'202209052017432070272818,N,
20490,COCC10965859,1600.002.01,2022-09-05 20:45:58.0,null,'202209052012292070253634,Y,
20491,CO11213608,1600.002.01,2022-09-06 13:42:34.0,null,'202209052010522070248923,N,
20492,CO11213608,1600.002.01,2022-09-06 13:42:34.0,null,'202209052010522070248923,N,
20493,CO11213608,1600.002.01,2022-09-06 13:42:34.0,null,'202209052010522070248923,N,
20494,CO11213608,1600.002.01,2022-09-06 13:42:34.0,null,'202209052010522070248923,N,
20495,CO11213604,1600.002.01,2022-09-05 20:38:36.0,null,'202209052010522070248881,Y,
20496,COCC10965862,1600.002.01,2022-09-05 20:42:49.0,null,'202209052015572070268315,N,
20497,COCC10965862,1600.002.01,2022-09-05 20:42:49.0,null,'202209052015572070268315,N,
20498,COCC10965862,1600.002.01,2022-09-05 20:42:49.0,null,'202209052015572070268315,N,
20499,COCC10965863,1600.002.02,2022-09-05 22:25:19.0,null,'202209052023442070292997,Y,
20500,COCC10965863,1600.002.02,2022-09-05 22:25:19.0,null,'202209052023442070292997,Y,
20501,COCC10965864,1600.002.01,2022-09-05 21:23:34.0,null,'202209052019472070276300,N,
20502,COCC10965864,1600.002.01,2022-09-05 21:23:34.0,null,'202209052019472070276300,N,
20503,COCC10965865,1600.002.01,2022-09-05 22:00:21.0,null,'202209052014532070264108,N,
20504,COCC10965866,1600.002.01,2022-09-05 21:45:00.0,null,'202209052014532070264080,Y,
20505,COCC10965868,1600.002.01,2022-09-05 21:43:32.0,null,'202209052014532070264051,Y,
20506,COCC10965869,1600.002.02,2022-09-05 20:55:37.0,null,'202209052014522070264018,Y,
20507,CO11213610,1600.002.01,2022-09-05 20:38:13.0,null,'202209052013542070259909,Y,
20508,CO11213609,1600.002.01,2022-09-05 20:22:42.0,null,'202209052013542070259938,Y,
20509,CO11213609,1600.002.01,2022-09-05 20:22:42.0,null,'202209052013542070259938,Y,
20510,COCC10965873,1600.002.02,2022-09-05 22:23:50.0,null,'202209052019512070276829,Y,
20511,COCC10965873,1600.002.02,2022-09-05 22:23:50.0,null,'202209052019512070276829,Y,
20512,COCC10965873,1600.002.02,2022-09-05 22:23:50.0,null,'202209052019512070276829,Y,
20513,COCC10965873,1600.002.02,2022-09-05 22:23:50.0,null,'202209052019512070276829,Y,
20514,CO11213615,1600.002.01,2022-09-05 21:07:32.0,null,'202209052015532070267736,Y,
20515,CO11213615,1600.002.01,2022-09-05 21:07:32.0,null,'202209052015532070267736,Y,
20516,CO11213613,1600.002.01,2022-09-05 21:36:51.0,null,'202209052015532070267692,Y,
20517,CO11213612,1600.002.01,2022-09-06 13:55:47.0,null,'202209052015532070267713,N,
20518,CO11213564,1600.002.01,2022-09-05 20:42:11.0,null,'202209052015542070267810,Y,
20519,CO11213611,1600.002.01,2022-09-05 20:50:05.0,null,'202209052015532070267781,Y,
20520,COCC10965882,1600.002.01,2022-09-05 20:51:48.0,null,'202209052019492070276542,Y,
20521,CO11213617,1600.002,2022-09-06 17:03:33.0,null,'202209052019472070276324,N,
20522,CO11213616,1600.002.01,2022-09-05 22:24:17.0,null,'202209052019482070276393,Y,
20523,CO11213616,1600.002.01,2022-09-05 22:24:17.0,null,'202209052019482070276393,Y,
20524,CO11213616,1600.002.01,2022-09-05 22:24:17.0,null,'202209052019482070276393,Y,
20525,CO11213616,1600.002.01,2022-09-05 22:24:17.0,null,'202209052019482070276393,Y,
20526,CO11213616,1600.002.01,2022-09-05 22:24:17.0,null,'202209052019482070276393,Y,
