data:text/csv;charset=utf-8,Query: select sl.order_no, s.status, s.status_date, s.order_header_key, s.shipment_key, s.extn_picked_externally from yfs_shipment s,yfs_shipment_line sl where sl.shipment_key=s.shipment_key and  sl.order_header_key &gt;
80297,COCC11213672,1600.002.02,2022-12-13 03:23:06.0,null,'202212130227412605699920,Y,
80298,COCC11213673,1600.002.01,2022-12-13 14:22:55.0,null,'202212130231192605710262,Y,
80299,COCC11213673,1600.002.01,2022-12-13 14:22:55.0,null,'202212130231192605710262,Y,
80300,COCC11213673,1600.002.01,2022-12-13 14:22:55.0,null,'202212130231192605710262,Y,
80301,COCC11213675,1600.002.02,2022-12-13 17:19:32.0,null,'202212130234152605714022,N,
80302,COCC11213675,1600.002.02,2022-12-13 17:19:32.0,null,'202212130234152605714022,N,
80303,COCC11213675,1600.002.02,2022-12-13 17:19:32.0,null,'202212130234152605714022,N,
80304,COCC11213675,1600.002.02,2022-12-13 17:19:32.0,null,'202212130234152605714022,N,
80305,Y100129665,1600,2022-12-13 02:30:19.0,null,'202212130226482605698839,N,
80306,Y100129665,1600,2022-12-13 02:30:19.0,null,'202212130226482605698839,N,
80307,COCC11213676,1600.002.02,2022-12-13 13:37:25.0,null,'202212130248152605735214,Y,
80308,COCC11213676,1600.002.02,2022-12-13 13:37:25.0,null,'202212130248152605735214,Y,
80309,COCC11213676,1600.002.02,2022-12-13 13:37:25.0,null,'202212130248152605735214,Y,
80310,COCC11213677,1600.002.01,2022-12-13 12:59:03.0,null,'202212130232162605711153,N,
80311,COCC11213678,1600.002.01,2022-12-13 13:51:18.0,null,'202212130237152605716991,Y,
80312,COCC11213678,1600.002.01,2022-12-13 13:51:18.0,null,'202212130237152605716991,Y,
80313,COCC11213679,1600.002.01,2022-12-13 13:04:08.0,null,'202212130229412605702109,N,
80314,COCC11213679,1600.002.01,2022-12-13 13:04:08.0,null,'202212130229412605702109,N,
80315,COCC11213680,9000,2022-12-13 02:53:10.0,null,'202212130234152605713995,Y,
80316,COCC11213680,9000,2022-12-13 02:53:10.0,null,'202212130234152605713995,Y,
80317,COCC11213681,1600.002.02,2022-12-13 17:39:52.0,null,'202212130232152605711022,Y,
80318,CO11373375,1600.002.01,2022-12-13 17:58:06.0,null,'202212130229402605702066,Y,
80319,CO11373375,1600.002.01,2022-12-13 17:58:06.0,null,'202212130229402605702066,Y,
80320,CO11373375,1600.002.01,2022-12-13 17:58:06.0,null,'202212130229402605702066,Y,
80321,CO11373375,1600.002.01,2022-12-13 17:58:06.0,null,'202212130229402605702066,Y,
80322,CO11373375,1600.002.01,2022-12-13 17:58:06.0,null,'202212130229402605702066,Y,
80323,CO11373373,1600.002.02,2022-12-13 15:50:21.0,null,'202212130229402605702038,N,
80324,COCC11213682,1600.002.01,2022-12-13 02:59:56.0,null,'202212130237152605716945,N,
80325,COCC11213683,1600.002.01,2022-12-13 13:03:45.0,null,'202212130236162605716171,N,
80326,COCC11213684,1600.002.02,2022-12-13 18:33:13.0,null,'202212130250142605739336,N,
80327,COCC11213684,1600.002.02,2022-12-13 18:33:13.0,null,'202212130250142605739336,N,
80328,COCC11213684,1600.002.02,2022-12-13 18:33:13.0,null,'202212130250142605739336,N,
80329,CO11373374,9000,2022-12-13 02:37:44.0,null,'202212130233152605711789,Y,
80330,CO11373374,9000,2022-12-13 02:37:44.0,null,'202212130233152605711789,Y,
80331,CO11373374,9000,2022-12-13 12:09:32.0,null,'202212130239182605720334,N,
80332,CO11373374,9000,2022-12-13 12:09:32.0,null,'202212130239182605720334,N,
80333,COCC11213685,9000,2022-12-13 02:47:45.0,null,'202212130237162605717067,N,
80334,COCC11213685,9000,2022-12-13 02:47:45.0,null,'202212130237162605717067,N,
80335,COCC11213685,1600.002.01,2022-12-13 12:49:14.0,null,'202212130249152605736028,N,
80336,COCC11213685,1600.002.01,2022-12-13 12:49:14.0,null,'202212130249152605736028,N,
80337,CO11373377,1600.002.02,2022-12-13 15:33:07.0,null,'202212130235172605715200,Y,
80338,CO11373393,1600.002.01,2022-12-13 19:15:10.0,null,'202212130235182605715242,N,
80339,CO11373392,1600.002.01,2022-12-13 17:04:30.0,null,'202212130235172605715218,Y,
80340,CO11373376,1600.002.01,2022-12-14 11:31:35.0,null,'202212130235182605715261,N,
80341,CO11373376,1600.002.01,2022-12-14 11:31:35.0,null,'202212130235182605715261,N,
80342,Y100129666,1600,2022-12-13 03:33:00.0,null,'202212130234022605713604,N,
80343,Y100129666,1600,2022-12-13 03:33:00.0,null,'202212130234022605713604,N,
80344,COCC11213689,1600.002.01,2022-12-13 16:58:32.0,null,'202212130239192605720421,Y,
80345,COCC11213689,1600.002.01,2022-12-13 16:58:32.0,null,'202212130239192605720421,Y,
80346,COCC11213690,1600.002.01,2022-12-13 16:16:21.0,null,'202212130240152605723132,Y,
80347,COCC11213690,1600.002.01,2022-12-13 16:16:21.0,null,'202212130240152605723132,Y,
80348,COCC11213691,9000,2022-12-13 16:06:09.0,null,'202212130238172605719311,N,
80349,COCC11213694,1600.002.01,2022-12-13 20:31:29.0,null,'202212130241152605727874,Y,
80350,COCC11213694,1600.002.01,2022-12-13 20:31:29.0,null,'202212130241152605727874,Y,
80351,CO11373378,1600.002,2022-12-13 22:02:43.0,null,'202212130238152605719232,N,
80352,CO11373394,1600.002,2022-12-14 00:13:27.0,null,'202212130238162605719250,N,
80353,CO11373380,1600.002.01,2022-12-13 17:58:13.0,null,'202212130238162605719269,Y,
80354,CO11373379,9000,2022-12-13 12:23:40.0,null,'202212130238162605719292,N,
80355,COCC11213695,1600.002.01,2022-12-13 14:33:59.0,null,'202212130242152605728583,Y,
80356,CO11373396,1600.002.01,2022-12-13 16:39:51.0,null,'202212130240152605723158,N,
80357,CO11373381,1600.002,2022-12-13 19:17:15.0,null,'202212130240162605723189,N,
80358,CO11373395,1600.002.01,2022-12-13 17:01:40.0,null,'202212130240162605723214,N,
80359,COCC11213698,1600.002.01,2022-12-13 03:03:15.0,null,'202212130241152605727913,N,
80360,COCC11213701,1600.002.01,2022-12-13 10:55:26.0,null,'202212130248152605735262,Y,
80361,COCC11213701,1600.002.01,2022-12-13 10:55:26.0,null,'202212130248152605735262,Y,
80362,COCC11213702,1600.002.01,2022-12-13 13:03:09.0,null,'202212130242152605728602,N,
80363,COCC11213702,1600.002.01,2022-12-13 13:03:09.0,null,'202212130242152605728602,N,
80364,COCC11213703,9000,2022-12-13 13:59:54.0,null,'202212130245142605732356,Y,
80365,COCC11213703,9000,2022-12-13 13:59:54.0,null,'202212130245142605732356,Y,
80366,COCC11213704,1600.002.01,2022-12-13 14:46:43.0,null,'202212130249152605736047,Y,
80367,COCC11213704,1600.002.01,2022-12-13 14:46:43.0,null,'202212130249152605736047,Y,
80368,COCC11213704,1600.002.01,2022-12-13 14:46:43.0,null,'202212130249152605736047,Y,
80369,COCC11213706,1600.002.01,2022-12-13 03:28:58.0,null,'202212130249152605736079,Y,
80370,COCC11213706,1600.002.01,2022-12-13 03:28:58.0,null,'202212130249152605736079,Y,
80371,COCC11213706,1600.002.01,2022-12-13 03:28:58.0,null,'202212130249152605736079,Y,
80372,Y100129667,1600,2022-12-13 02:46:29.0,null,'202212130241492605728383,N,
80373,COCC11213708,1600.002.02,2022-12-13 16:38:39.0,null,'202212130249162605736149,Y,
80374,COCC11213708,1600.002.02,2022-12-13 16:38:39.0,null,'202212130249162605736149,Y,
80375,COCC11213709,1600.002.02,2022-12-13 14:33:17.0,null,'202212130249162605736112,Y,
80376,COCC11213709,1600.002.02,2022-12-13 14:33:17.0,null,'202212130249162605736112,Y,
80377,COCC11213709,1600.002.02,2022-12-13 14:33:17.0,null,'202212130249162605736112,Y,
80378,COCC11213709,1600.002.02,2022-12-13 14:33:17.0,null,'202212130249162605736112,Y,
80379,CO11373483,1600.002.01,2022-12-13 13:56:37.0,null,'202212130248162605735289,N,
80380,CO11373483,1600.002.01,2022-12-13 13:56:37.0,null,'202212130248162605735289,N,
80381,CO11373483,1600.002.01,2022-12-13 13:56:37.0,null,'202212130248162605735289,N,
80382,CO11373398,1600.002.01,2022-12-13 03:27:08.0,null,'202212130248162605735327,Y,
80383,CO11373398,1600.002.01,2022-12-13 03:27:08.0,null,'202212130248162605735327,Y,
80384,CO11373398,1600.002.01,2022-12-13 03:27:08.0,null,'202212130248162605735327,Y,
80385,COCC11213712,1600.002.02,2022-12-13 18:32:34.0,null,'202212130254142605746093,N,
80386,COCC11213713,9000,2022-12-13 03:10:17.0,null,'202212130250152605739475,N,
80387,COCC11213713,9000,2022-12-13 03:10:17.0,null,'202212130250152605739475,N,
80388,COCC11213713,9000,2022-12-13 03:10:17.0,null,'202212130250152605739475,N,
80389,COCC11213713,1600.002.01,2022-12-13 04:04:29.0,null,'202212130312492605773849,N,
80390,COCC11213713,1600.002.01,2022-12-13 04:04:29.0,null,'202212130312492605773849,N,
80391,COCC11213713,1600.002.01,2022-12-13 04:04:29.0,null,'202212130312492605773849,N,
80392,CO11373486,1600.002.01,2022-12-13 21:07:44.0,null,'202212130250152605739515,Y,
80393,CO11373485,1600.002.01,2022-12-13 16:47:23.0,null,'202212130250152605739538,Y,
80394,CO11373485,1600.002.01,2022-12-13 16:47:23.0,null,'202212130250152605739538,Y,
80395,CO11373484,1600.002.01,2022-12-13 17:58:20.0,null,'202212130250162605739583,Y,
80396,CO11373484,1600.002.01,2022-12-13 17:58:20.0,null,'202212130250162605739583,Y,
80397,CO11373399,1600.002.01,2022-12-13 16:41:38.0,null,'202212130250162605739614,N,
80398,CO11373399,1600.002.01,2022-12-13 16:41:38.0,null,'202212130250162605739614,N,
80399,CO11373401,1600.002.01,2022-12-13 17:32:13.0,null,'202212130255152605746557,N,
80400,CO11373401,1600.002.01,2022-12-13 17:32:13.0,null,'202212130255152605746557,N,
80401,CO11373401,1600.002.01,2022-12-13 17:32:13.0,null,'202212130255152605746557,N,
80402,CO11373401,1600.002.01,2022-12-13 17:32:13.0,null,'202212130255152605746557,N,
80403,COCC11213719,1600.002.01,2022-12-13 13:02:46.0,null,'202212130258162605748716,N,
80404,COCC11213719,1600.002.01,2022-12-13 13:02:46.0,null,'202212130258162605748716,N,
80405,COCC11213720,1600.002.01,2022-12-13 16:05:56.0,null,'202212130301142605760682,Y,
80406,COCC11213720,1600.002.01,2022-12-13 16:05:56.0,null,'202212130301142605760682,Y,
80407,COCC11213721,1600.002.01,2022-12-13 03:32:27.0,null,'202212130303052605761587,Y,
80408,COCC11213721,1600.002.01,2022-12-13 03:32:27.0,null,'202212130303052605761587,Y,
80409,COCC11213722,1600.002.02,2022-12-13 16:46:25.0,null,'202212130304582605762219,Y,
80410,CO11373487,1600.002.01,2022-12-13 03:19:36.0,null,'202212130258142605748600,Y,
80411,CO11373487,1600.002.01,2022-12-13 03:19:36.0,null,'202212130258142605748600,Y,
80412,CO11373403,9000,2022-12-13 03:01:35.0,null,'202212130258152605748626,N,
80413,CO11373403,9000,2022-12-13 03:01:35.0,null,'202212130258152605748626,N,
80414,CO11373403,9000,2022-12-13 03:01:35.0,null,'202212130258152605748626,N,
80415,CO11373403,1600.002.01,2022-12-13 12:46:27.0,null,'202212130303052605761629,N,
80416,CO11373403,1600.002.01,2022-12-13 12:46:27.0,null,'202212130303052605761629,N,
80417,CO11373403,1600.002.01,2022-12-13 12:46:27.0,null,'202212130303052605761629,N,
80418,CO11373402,1600.002.01,2022-12-13 12:39:58.0,null,'202212130258152605748682,N,
80419,CO11373402,1600.002.01,2022-12-13 12:39:58.0,null,'202212130258152605748682,N,
80420,CO11373402,1600.002.01,2022-12-13 12:39:58.0,null,'202212130258152605748682,N,
80421,Y100129668,1600,2022-12-13 18:40:36.0,null,'202212130256512605747531,N,
80422,COCC11213723,1600.002.01,2022-12-13 13:02:26.0,null,'202212130259142605751999,N,
80423,COCC11213724,1600.002.01,2022-12-13 04:40:23.0,null,'202212130304582605762195,N,
80424,COCC11213724,1600.002.01,2022-12-13 04:40:23.0,null,'202212130304582605762195,N,
80425,CO11373405,1600.002.01,2022-12-13 17:58:29.0,null,'202212130300162605755452,Y,
80426,CO11373405,1600.002.01,2022-12-13 17:58:29.0,null,'202212130300162605755452,Y,
80427,CO11373405,1600.002.01,2022-12-13 17:58:29.0,null,'202212130300162605755452,Y,
80428,CO11373404,1600.002.01,2022-12-13 15:24:42.0,null,'202212130300162605755432,Y,
80429,CO11373488,1600.002.01,2022-12-13 04:09:55.0,null,'202212130300172605755562,N,
80430,CO11373488,1600.002.01,2022-12-13 04:09:55.0,null,'202212130300172605755562,N,
80431,CO11373488,1600.002.01,2022-12-13 04:09:55.0,null,'202212130300172605755562,N,
80432,CO11373488,1600.002.01,2022-12-13 04:09:55.0,null,'202212130300172605755562,N,
80433,CO11373488,1600.002.01,2022-12-13 04:09:55.0,null,'202212130300172605755562,N,
80434,CO11373488,1600.002.01,2022-12-13 04:09:55.0,null,'202212130300172605755562,N,
80435,CO11373488,1600.002.01,2022-12-13 04:09:55.0,null,'202212130300172605755562,N,
80436,CO11373488,1600.002.01,2022-12-13 04:09:55.0,null,'202212130300172605755562,N,
80437,CO11373488,1600.002.01,2022-12-13 04:09:55.0,null,'202212130300172605755562,N,
80438,COCC11213727,1600.002.01,2022-12-13 04:07:08.0,null,'202212130304572605762158,N,
80439,CO11373406,9000,2022-12-13 13:20:12.0,null,'202212130303052605761661,N,
80440,CO11373406,9000,2022-12-13 13:20:12.0,null,'202212130303052605761661,N,
80441,COCC11213731,1600.002.01,2022-12-13 13:01:54.0,null,'202212130306502605765174,N,
80442,CO11373489,1600.002.01,2022-12-13 03:44:54.0,null,'202212130304572605762176,Y,
80443,Y100129669,1600,2022-12-23 20:10:44.0,null,'202212130306022605764155,N,
80444,Y100129669,1600,2022-12-23 20:10:44.0,null,'202212130306022605764155,N,
80445,Y100129669,1600,2022-12-23 20:10:44.0,null,'202212130306022605764155,N,
80446,Y100129669,1600,2022-12-23 20:10:44.0,null,'202212130306022605764155,N,
80447,CO11373492,1600.002.01,2022-12-13 11:52:46.0,null,'202212130308492605766213,Y,
80448,CO11373491,1600.002.01,2022-12-13 03:42:23.0,null,'202212130308502605766231,Y,
80449,CO11373493,1600.002.01,2022-12-13 03:52:15.0,null,'202212130308502605766249,Y,
80450,CO11373410,1600.002.02,2022-12-13 12:26:42.0,null,'202212130310502605771934,Y,
80451,CO11373409,9000,2022-12-13 03:33:18.0,null,'202212130312492605773870,N,
80452,CO11373409,1600.002.01,2022-12-13 04:14:56.0,null,'202212130336152605794702,Y,
80453,COCC11213734,1600.002.01,2022-12-13 04:02:34.0,null,'202212130316462605775694,N,
80454,CO11373407,9000,2022-12-14 03:00:25.0,null,'202212130314502605774211,Y,
80455,COCC11213737,1600.002.01,2022-12-13 13:01:24.0,null,'202212130320392605780249,N,
80456,COCC11213737,1600.002.01,2022-12-13 13:01:24.0,null,'202212130320392605780249,N,
80457,COCC11213737,1600.002.01,2022-12-13 13:01:24.0,null,'202212130320392605780249,N,
80458,COCC11213739,1600.002.01,2022-12-13 13:00:37.0,null,'202212130322182605782877,N,
80459,COCC11213739,1600.002.01,2022-12-13 13:00:37.0,null,'202212130322182605782877,N,
80460,COCC11213740,1600.002.01,2022-12-13 13:00:17.0,null,'202212130326392605785254,N,
80461,Y100129670,1600,2022-12-13 03:23:59.0,null,'202212130323072605782996,N,
80462,COCC11213741,1600.002.01,2022-12-13 12:59:58.0,null,'202212130326422605785509,N,
80463,CO11373496,1600.002.01,2022-12-13 12:46:35.0,null,'202212130324362605783498,Y,
80464,CO11373496,1600.002.01,2022-12-13 12:46:35.0,null,'202212130324362605783498,Y,
80465,CO11373411,1600.002.01,2022-12-13 04:15:40.0,null,'202212130326392605785272,Y,
80466,CO11373498,1600.002.01,2022-12-13 16:13:35.0,null,'202212130328412605786139,Y,
80467,Y100129671,1600,2022-12-30 20:09:14.0,null,'202212130326472605785577,N,
80468,Y100129671,1600,2022-12-30 20:09:14.0,null,'202212130326472605785577,N,
80469,COCC11213744,1600.002.01,2022-12-13 15:26:56.0,null,'202212131300142608213249,Y,
80470,COCC11213744,1600.002.01,2022-12-13 15:26:56.0,null,'202212131300142608213249,Y,
80471,COCC11213745,1600.002.02,2022-12-13 17:35:47.0,null,'202212130336152605794715,Y,
80472,CO11373412,1600.002.01,2022-12-13 04:01:22.0,null,'202212130333152605793060,N,
80473,CO11373413,1600.002,2022-12-14 23:08:55.0,null,'202212130345142605802518,N,
80474,CO11373501,1600.002.02,2022-12-13 05:38:08.0,null,'202212130345152605802565,Y,
80475,CO11373501,1600.002.02,2022-12-13 05:38:08.0,null,'202212130345152605802565,Y,
80476,CO11373501,1600.002.02,2022-12-13 05:38:08.0,null,'202212130345152605802565,Y,
80477,CO11373414,1600.002.01,2022-12-13 04:05:09.0,null,'202212130348142605803927,Y,
80478,CO11373414,1600.002.01,2022-12-13 04:05:09.0,null,'202212130348142605803927,Y,
80479,COCC11213747,9000,2022-12-13 03:59:39.0,null,'202212130359142605810904,Y,
80480,COCC11213747,1600.002.01,2022-12-13 05:06:03.0,null,'202212130401142605816018,Y,
80481,CO11373415,9000,2022-12-13 03:55:18.0,null,'202212130353142605808657,Y,
80482,CO11373416,1600.002.01,2022-12-13 13:07:42.0,null,'202212130355142605809481,N,
80483,CO11373416,1600.002.01,2022-12-13 13:07:42.0,null,'202212130355142605809481,N,
80484,Y100129672,1500.1000,2022-12-13 03:56:02.0,null,'202212130356022605809753,N,
80485,CO11373504,1600.002.01,2022-12-13 14:03:52.0,null,'202212130358142605810570,Y,
80486,CO11373504,1600.002.01,2022-12-13 14:03:52.0,null,'202212130358142605810570,Y,
80487,CO11373505,1600.002.01,2022-12-13 06:01:47.0,null,'202212130358142605810594,Y,
80488,CO11373507,1600.002.01,2022-12-13 05:38:39.0,null,'202212130400142605812858,N,
80489,CO11373507,1600.002.01,2022-12-13 05:38:39.0,null,'202212130400142605812858,N,
80490,CO11373507,1600.002.01,2022-12-13 05:38:39.0,null,'202212130400142605812858,N,
80491,CO11373507,1600.002.01,2022-12-13 05:38:39.0,null,'202212130400142605812858,N,
80492,CO11373506,1600.002.02,2022-12-13 04:26:46.0,null,'202212130400142605812837,Y,
80493,CO11373418,1600.002.01,2022-12-13 05:42:58.0,null,'202212130404032605816717,Y,
80494,CO11373417,1600.002.01,2022-12-13 17:58:36.0,null,'202212130405542605817334,Y,
80495,CO11373417,1600.002.01,2022-12-13 17:58:36.0,null,'202212130405542605817334,Y,
80496,CO11373417,1600.002.01,2022-12-13 17:58:36.0,null,'202212130405542605817334,Y,
80497,CO11373420,1600.002.01,2022-12-13 15:47:53.0,null,'202212130415472605823458,Y,
80498,CO11373420,1600.002.01,2022-12-13 15:47:53.0,null,'202212130415472605823458,Y,
80499,CO11373419,1600.002.01,2022-12-13 12:42:40.0,null,'202212130415472605823483,Y,
80500,COCC11213750,1600.002.01,2022-12-13 14:43:39.0,null,'202212130419422605824678,Y,
80501,CO11373421,1600.002.01,2022-12-13 05:28:35.0,null,'202212130423142605828775,Y,
80502,CO11373421,1600.002.01,2022-12-13 05:28:35.0,null,'202212130423142605828775,Y,
80503,CO11373421,1600.002.01,2022-12-13 05:28:35.0,null,'202212130423142605828775,Y,
80504,CO11373421,1600.002.01,2022-12-13 05:28:35.0,null,'202212130423142605828775,Y,
80505,CO11373421,1600.002.01,2022-12-13 05:28:35.0,null,'202212130423142605828775,Y,
80506,CO11373421,1600.002.01,2022-12-13 05:28:35.0,null,'202212130423142605828775,Y,
80507,COCC11213752,1600.002.02,2022-12-13 08:03:42.0,null,'202212130453142605844442,Y,
80508,COCC11213752,1600.002.02,2022-12-13 08:03:42.0,null,'202212130453142605844442,Y,
80509,COCC11213752,1600.002.02,2022-12-13 08:03:42.0,null,'202212130453142605844442,Y,
80510,COCC11213752,1600.002.02,2022-12-13 08:03:42.0,null,'202212130453142605844442,Y,
80511,COCC11213752,1600.002.02,2022-12-13 08:03:42.0,null,'202212130453142605844442,Y,
80512,COCC11213752,1600.002.02,2022-12-13 08:03:42.0,null,'202212130453142605844442,Y,
80513,COCC11213752,1600.002.02,2022-12-13 08:03:42.0,null,'202212130453142605844442,Y,
80514,Y100129673,1600,2022-12-13 04:30:53.0,null,'202212130426472605829382,N,
80515,COCC11213754,1600.002.01,2022-12-13 07:58:18.0,null,'202212130445152605840290,Y,
80516,COCC11213755,9000,2022-12-13 06:03:07.0,null,'202212130458142605846070,Y,
80517,COCC11213755,9000,2022-12-13 06:03:07.0,null,'202212130458142605846070,Y,
80518,COCC11213755,9000,2022-12-13 06:03:07.0,null,'202212130458142605846070,Y,
80519,COCC11213755,9000,2022-12-13 06:03:07.0,null,'202212130458142605846070,Y,
80520,COCC11213756,1600.002.01,2022-12-13 12:00:50.0,null,'202212130453152605844496,N,
80521,CO11373508,1600.002.01,2022-12-13 06:46:49.0,null,'202212130522402605856364,Y,
80522,CO11373508,1600.002.01,2022-12-13 06:46:49.0,null,'202212130522402605856364,Y,
80523,CO11373509,1600.002.02,2022-12-13 10:08:33.0,null,'202212130535152605860371,Y,
80524,Y100129674,1600,2022-12-13 05:44:11.0,null,'202212130538092605860646,N,
80525,Y100129674,1600,2022-12-13 05:44:11.0,null,'202212130538092605860646,N,
80526,Y100129674,1600,2022-12-13 05:44:11.0,null,'202212130538092605860646,N,
80527,CO11373422,1600.002.02,2022-12-13 23:32:46.0,null,'202212130540152605861709,Y,
80528,CO11373422,1600.002.02,2022-12-13 23:32:46.0,null,'202212130540152605861709,Y,
80529,CO11373423,1600.002.01,2022-12-14 11:50:40.0,null,'202212130546152605864054,Y,
